49.16839	13.80136	Q104874918	http://www.wikidata.org/entity/Q104874918
49.15423	14.24861	Q104874921	http://www.wikidata.org/entity/Q104874921
49.15324	14.23658	Q104874923	http://www.wikidata.org/entity/Q104874923
49.16131	14.23882	Q104874926	http://www.wikidata.org/entity/Q104874926
49.15606	14.23038	Q104874927	http://www.wikidata.org/entity/Q104874927
49.15182	14.22988	Q104874931	http://www.wikidata.org/entity/Q104874931
49.55357	15.16669	Q104874935	http://www.wikidata.org/entity/Q104874935
50.12351	13.17107	Q104874941	http://www.wikidata.org/entity/Q104874941
50.02824	13.57909	Q104874947	http://www.wikidata.org/entity/Q104874947
50.027	13.5747	Q104874948	http://www.wikidata.org/entity/Q104874948
50.02741	13.56686	Q104874949	http://www.wikidata.org/entity/Q104874949
50.01762	13.56402	Q104874952	http://www.wikidata.org/entity/Q104874952
50.02453	13.5661	Q104874953	http://www.wikidata.org/entity/Q104874953
49.87911	14.38903	Q104875049	http://www.wikidata.org/entity/Q104875049
49.15845	14.94589	Q104875061	http://www.wikidata.org/entity/Q104875061
49.27605	14.63988	Q104875064	http://www.wikidata.org/entity/Q104875064
49.27475	14.63445	Q104875065	http://www.wikidata.org/entity/Q104875065
50.11315	14.37743	Q104875127	http://www.wikidata.org/entity/Q104875127
50.11295	14.37847	Cemetery cross in Šárka Cemetery	http://www.wikidata.org/entity/Q104875130
49.78681	14.88214	Q104875264	http://www.wikidata.org/entity/Q104875264
50.64717	13.64585	Q104875265	http://www.wikidata.org/entity/Q104875265
50.67468	14.60544	Q104875267	http://www.wikidata.org/entity/Q104875267
50.67615	14.60597	Q104875269	http://www.wikidata.org/entity/Q104875269
50.686	14.58964	Q104875276	http://www.wikidata.org/entity/Q104875276
50.68637	14.59177	Q104875278	http://www.wikidata.org/entity/Q104875278
50.68748	14.59508	Q104875279	http://www.wikidata.org/entity/Q104875279
50.27097	16.26202	Q104875280	http://www.wikidata.org/entity/Q104875280
50.2704	16.26314	Q104875283	http://www.wikidata.org/entity/Q104875283
50.27028	16.26393	Q104875285	http://www.wikidata.org/entity/Q104875285
50.26489	16.26029	Q104875286	http://www.wikidata.org/entity/Q104875286
50.27587	16.29368	Q104875289	http://www.wikidata.org/entity/Q104875289
49.53544	15.5021	Q104875299	http://www.wikidata.org/entity/Q104875299
49.53965	15.51394	Q104875301	http://www.wikidata.org/entity/Q104875301
49.53924	15.51584	Q104875303	http://www.wikidata.org/entity/Q104875303
49.5387	15.51448	Q104875304	http://www.wikidata.org/entity/Q104875304
49.54076	15.52401	Q104875305	http://www.wikidata.org/entity/Q104875305
49.53996	15.51514	Q104875392	http://www.wikidata.org/entity/Q104875392
49.54229	15.51404	Q104875393	http://www.wikidata.org/entity/Q104875393
49.54463	15.52029	Q104875396	http://www.wikidata.org/entity/Q104875396
49.05805	14.48298	Q104875397	http://www.wikidata.org/entity/Q104875397
49.93112	14.28522	Q104875402	http://www.wikidata.org/entity/Q104875402
49.37166	13.08452	Q104875403	http://www.wikidata.org/entity/Q104875403
50.39301	15.00307	Q104875410	http://www.wikidata.org/entity/Q104875410
49.65324	17.34935	Q104875417	http://www.wikidata.org/entity/Q104875417
50.44629	13.13269	Q104875422	http://www.wikidata.org/entity/Q104875422
49.89407	13.2823	Q104875426	http://www.wikidata.org/entity/Q104875426
49.95831	14.4401	Q104875433	http://www.wikidata.org/entity/Q104875433
50.75477	14.33655	Q104875476	http://www.wikidata.org/entity/Q104875476
50.24038	12.74932	Q104875575	http://www.wikidata.org/entity/Q104875575
50.87537	14.47093	Q104875592	http://www.wikidata.org/entity/Q104875592
50.95309	14.54176	Q104875595	http://www.wikidata.org/entity/Q104875595
50.95361	14.53966	Q104875597	http://www.wikidata.org/entity/Q104875597
50.95883	14.54632	Q104875600	http://www.wikidata.org/entity/Q104875600
50.95831	14.54152	Q104875602	http://www.wikidata.org/entity/Q104875602
50.96104	14.54207	Q104875603	http://www.wikidata.org/entity/Q104875603
50.95971	14.53957	Q104875606	http://www.wikidata.org/entity/Q104875606
50.96228	14.5364	Q104875608	http://www.wikidata.org/entity/Q104875608
50.96397	14.52986	Q104875609	http://www.wikidata.org/entity/Q104875609
50.95611	14.5393	Q104875611	http://www.wikidata.org/entity/Q104875611
50.958	14.53647	Q104875613	http://www.wikidata.org/entity/Q104875613
50.96014	14.53063	Q104875618	http://www.wikidata.org/entity/Q104875618
50.96081	14.53075	Q104875619	http://www.wikidata.org/entity/Q104875619
50.96039	14.52945	Q104875622	http://www.wikidata.org/entity/Q104875622
50.95947	14.5243	Q104875624	http://www.wikidata.org/entity/Q104875624
50.96007	14.52335	Q104875625	http://www.wikidata.org/entity/Q104875625
49.85628	17.10995	Q104875631	http://www.wikidata.org/entity/Q104875631
49.85815	17.10632	Q104875635	http://www.wikidata.org/entity/Q104875635
50.05199	14.56731	Q104875645	http://www.wikidata.org/entity/Q104875645
49.63641	15.391	Q104875648	http://www.wikidata.org/entity/Q104875648
49.63129	15.38822	Q104875651	http://www.wikidata.org/entity/Q104875651
49.62664	15.37637	Q104875655	http://www.wikidata.org/entity/Q104875655
49.626	15.37362	Q104875656	http://www.wikidata.org/entity/Q104875656
49.62519	15.38364	Q104875732	http://www.wikidata.org/entity/Q104875732
50.87891	14.59235	Q104875735	http://www.wikidata.org/entity/Q104875735
50.79718	14.46434	Q104875736	http://www.wikidata.org/entity/Q104875736
50.79623	14.46728	Q104875739	http://www.wikidata.org/entity/Q104875739
50.79486	14.47223	Q104875741	http://www.wikidata.org/entity/Q104875741
50.15445	16.47214	Q104875744	http://www.wikidata.org/entity/Q104875744
50.30609	14.72898	Q104875746	http://www.wikidata.org/entity/Q104875746
50.30727	14.73042	Q104875747	http://www.wikidata.org/entity/Q104875747
49.04675	14.65212	Q104875761	http://www.wikidata.org/entity/Q104875761
49.04679	14.65877	Q104875762	http://www.wikidata.org/entity/Q104875762
49.04881	14.66698	Q104875766	http://www.wikidata.org/entity/Q104875766
49.04906	14.66577	Q104875767	http://www.wikidata.org/entity/Q104875767
49.04667	14.66292	Q104875768	http://www.wikidata.org/entity/Q104875768
49.04423	14.66275	Q104875769	http://www.wikidata.org/entity/Q104875769
49.04055	14.66229	Q104875770	http://www.wikidata.org/entity/Q104875770
49.03703	14.65343	Q104875771	http://www.wikidata.org/entity/Q104875771
49.823	16.24838	Q104875775	http://www.wikidata.org/entity/Q104875775
50.02142	12.54914	Q104875776	http://www.wikidata.org/entity/Q104875776
50.01651	12.55242	Q104875777	http://www.wikidata.org/entity/Q104875777
49.09897	14.99159	Q104875789	http://www.wikidata.org/entity/Q104875789
49.71325	14.8768	Q104875823	http://www.wikidata.org/entity/Q104875823
49.71325	14.87052	Q104875826	http://www.wikidata.org/entity/Q104875826
49.71543	14.86938	Q104875827	http://www.wikidata.org/entity/Q104875827
49.71723	14.87254	Q104875828	http://www.wikidata.org/entity/Q104875828
49.71635	14.87458	Q104875830	http://www.wikidata.org/entity/Q104875830
49.71486	14.87682	Q104875831	http://www.wikidata.org/entity/Q104875831
49.71365	14.87897	Q104875834	http://www.wikidata.org/entity/Q104875834
49.93502	16.09032	Q104875841	http://www.wikidata.org/entity/Q104875841
50.8848	14.46174	Q104875842	http://www.wikidata.org/entity/Q104875842
50.88904	14.45818	Q104875845	http://www.wikidata.org/entity/Q104875845
50.8903	14.45854	Q104875847	http://www.wikidata.org/entity/Q104875847
50.89177	14.4578	Q104875849	http://www.wikidata.org/entity/Q104875849
50.16895	14.96557	Q104875852	http://www.wikidata.org/entity/Q104875852
50.02117	14.78107	Q104875857	http://www.wikidata.org/entity/Q104875857
50.01607	14.80428	Q104875858	http://www.wikidata.org/entity/Q104875858
49.51835	13.70874	Q104875863	http://www.wikidata.org/entity/Q104875863
50.02367	14.18953	Q104875864	http://www.wikidata.org/entity/Q104875864
49.81357	14.90505	Q104875868	http://www.wikidata.org/entity/Q104875868
49.82187	14.9015	Q104875870	http://www.wikidata.org/entity/Q104875870
50.30651	13.63967	Q104875875	http://www.wikidata.org/entity/Q104875875
49.23046	14.69509	Q104875879	http://www.wikidata.org/entity/Q104875879
49.22854	14.70694	Q104875880	http://www.wikidata.org/entity/Q104875880
50.26588	14.07546	Q104875886	http://www.wikidata.org/entity/Q104875886
48.59922	-4.59389	Penn-ar-Bez cross	http://www.wikidata.org/entity/Q104878468
49.77992	14.26043	Q104884115	http://www.wikidata.org/entity/Q104884115
49.78131	14.27632	Q104884116	http://www.wikidata.org/entity/Q104884116
49.78222	14.28202	Cross in Kozohorská Street opposite the bridge to the summer cinema	http://www.wikidata.org/entity/Q104884119
49.05176	14.51263	Q104888957	http://www.wikidata.org/entity/Q104888957
48.86693	14.59596	Q104889176	http://www.wikidata.org/entity/Q104889176
48.90472	14.61055	Q104889184	http://www.wikidata.org/entity/Q104889184
48.909	14.6083	Q104889351	http://www.wikidata.org/entity/Q104889351
48.90292	14.61087	Q104889353	http://www.wikidata.org/entity/Q104889353
48.98503	14.57716	Q104889369	http://www.wikidata.org/entity/Q104889369
48.9349	14.62305	Q104889372	http://www.wikidata.org/entity/Q104889372
48.93357	14.61923	Q104889391	http://www.wikidata.org/entity/Q104889391
49.78648	14.07564	Summit cross in Kuchyňka	http://www.wikidata.org/entity/Q104889439
49.79269	14.05396	Q104889442	http://www.wikidata.org/entity/Q104889442
49.70784	14.05308	Q104900526	http://www.wikidata.org/entity/Q104900526
49.71116	14.06075	Q104900530	http://www.wikidata.org/entity/Q104900530
49.71816	14.07386	Q104900532	http://www.wikidata.org/entity/Q104900532
49.71105	14.06632	Q104900533	http://www.wikidata.org/entity/Q104900533
49.71331	14.06674	Q104900535	http://www.wikidata.org/entity/Q104900535
48.93388	14.56481	Q104905932	http://www.wikidata.org/entity/Q104905932
48.95246	14.56974	Q104905984	http://www.wikidata.org/entity/Q104905984
48.93624	14.53974	Q104906078	http://www.wikidata.org/entity/Q104906078
49.12081	14.36251	Q104973038	http://www.wikidata.org/entity/Q104973038
49.12288	14.36065	Q104973041	http://www.wikidata.org/entity/Q104973041
49.13833	14.34322	Q104973044	http://www.wikidata.org/entity/Q104973044
49.12819	14.35447	Q104973045	http://www.wikidata.org/entity/Q104973045
49.14491	14.34955	Q104973049	http://www.wikidata.org/entity/Q104973049
49.1438	14.34582	Q104973050	http://www.wikidata.org/entity/Q104973050
49.14435	14.34345	Q104973051	http://www.wikidata.org/entity/Q104973051
49.14714	14.34203	Q104973052	http://www.wikidata.org/entity/Q104973052
49.15171	14.33587	Q104973054	http://www.wikidata.org/entity/Q104973054
49.65245	17.08307	Q104973055	http://www.wikidata.org/entity/Q104973055
49.6491	17.07825	Q104973056	http://www.wikidata.org/entity/Q104973056
50.30258	13.63275	Q104973063	http://www.wikidata.org/entity/Q104973063
49.53473	15.41561	Q104973065	http://www.wikidata.org/entity/Q104973065
49.53119	15.4189	Q104973066	http://www.wikidata.org/entity/Q104973066
49.53334	15.41859	Q104973068	http://www.wikidata.org/entity/Q104973068
50.61636	14.35075	Cross in Dubicna	http://www.wikidata.org/entity/Q104973071
50.612	14.35646	Cross in Dubicna	http://www.wikidata.org/entity/Q104973073
49.45435	15.39693	Q104973075	http://www.wikidata.org/entity/Q104973075
50.03748	14.24128	Q104973076	http://www.wikidata.org/entity/Q104973076
49.37628	15.4906	Q104973082	http://www.wikidata.org/entity/Q104973082
49.37457	15.48956	Q104973155	http://www.wikidata.org/entity/Q104973155
49.37967	15.49314	Q104973158	http://www.wikidata.org/entity/Q104973158
49.38314	15.48247	Q104973160	http://www.wikidata.org/entity/Q104973160
49.13698	14.6329	Q104973172	http://www.wikidata.org/entity/Q104973172
49.13187	14.63868	Q104973178	http://www.wikidata.org/entity/Q104973178
50.68265	13.61186	Q104973184	http://www.wikidata.org/entity/Q104973184
50.6839	13.6114	Q104973187	http://www.wikidata.org/entity/Q104973187
49.7678	16.10017	Q104973192	http://www.wikidata.org/entity/Q104973192
50.63654	15.16398	Q104973280	http://www.wikidata.org/entity/Q104973280
50.11299	16.97106	Q104973283	http://www.wikidata.org/entity/Q104973283
50.10421	16.947	Q104973285	http://www.wikidata.org/entity/Q104973285
49.96495	12.54195	Q104973288	http://www.wikidata.org/entity/Q104973288
49.96344	12.54052	Q104973290	http://www.wikidata.org/entity/Q104973290
49.96648	12.54443	Q104973293	http://www.wikidata.org/entity/Q104973293
49.96787	12.54662	Q104973294	http://www.wikidata.org/entity/Q104973294
50.18565	12.8801	Q104973296	http://www.wikidata.org/entity/Q104973296
49.35542	13.01286	Q104973299	http://www.wikidata.org/entity/Q104973299
49.35548	13.01308	Q104973300	http://www.wikidata.org/entity/Q104973300
49.35592	13.01306	Q104973301	http://www.wikidata.org/entity/Q104973301
49.15423	14.7593	Q104973302	http://www.wikidata.org/entity/Q104973302
49.15666	14.76472	Q104973308	http://www.wikidata.org/entity/Q104973308
49.22932	13.16059	Q104973313	http://www.wikidata.org/entity/Q104973313
49.64465	15.78984	Q104973319	http://www.wikidata.org/entity/Q104973319
49.63216	15.78183	Q104973320	http://www.wikidata.org/entity/Q104973320
49.63336	15.78177	Q104973322	http://www.wikidata.org/entity/Q104973322
49.63464	15.78204	Q104973324	http://www.wikidata.org/entity/Q104973324
49.63246	15.78558	Q104973327	http://www.wikidata.org/entity/Q104973327
49.61599	15.58565	Q104973333	http://www.wikidata.org/entity/Q104973333
49.60325	15.56764	Q104973345	http://www.wikidata.org/entity/Q104973345
49.60777	15.58075	Q104973433	http://www.wikidata.org/entity/Q104973433
49.60924	15.58511	Q104973436	http://www.wikidata.org/entity/Q104973436
49.98782	16.73648	Q104973452	http://www.wikidata.org/entity/Q104973452
49.98922	16.74249	Q104973453	http://www.wikidata.org/entity/Q104973453
49.30383	14.62675	Q104973455	http://www.wikidata.org/entity/Q104973455
49.29184	14.63031	Q104973456	http://www.wikidata.org/entity/Q104973456
49.29922	14.63207	Q104973457	http://www.wikidata.org/entity/Q104973457
49.29948	14.62381	Q104973458	http://www.wikidata.org/entity/Q104973458
49.29462	14.61738	Q104973459	http://www.wikidata.org/entity/Q104973459
49.2873	14.61372	Q104973460	http://www.wikidata.org/entity/Q104973460
49.28942	14.61414	Q104973463	http://www.wikidata.org/entity/Q104973463
49.29495	14.62095	Q104973467	http://www.wikidata.org/entity/Q104973467
49.42805	15.47935	Q104973469	http://www.wikidata.org/entity/Q104973469
49.4446	15.48174	Q104973472	http://www.wikidata.org/entity/Q104973472
49.88818	13.64086	Q104973474	http://www.wikidata.org/entity/Q104973474
49.89397	13.64152	Q104973475	http://www.wikidata.org/entity/Q104973475
49.05378	14.4433	Q104973480	http://www.wikidata.org/entity/Q104973480
49.05823	14.43429	Q104973483	http://www.wikidata.org/entity/Q104973483
49.05623	14.42802	Q104973541	http://www.wikidata.org/entity/Q104973541
49.05934	14.42172	Q104973542	http://www.wikidata.org/entity/Q104973542
50.62129	14.22631	Q104973545	http://www.wikidata.org/entity/Q104973545
49.71054	17.21871	Q104973546	http://www.wikidata.org/entity/Q104973546
49.28332	14.4715	Q104973556	http://www.wikidata.org/entity/Q104973556
49.60482	15.2571	Q104973563	http://www.wikidata.org/entity/Q104973563
49.38822	15.42458	Q104973565	http://www.wikidata.org/entity/Q104973565
49.38818	15.4219	Q104973567	http://www.wikidata.org/entity/Q104973567
49.39158	15.41585	Q104973570	http://www.wikidata.org/entity/Q104973570
49.38865	15.4132	Q104973575	http://www.wikidata.org/entity/Q104973575
50.27726	13.58038	Q104973581	http://www.wikidata.org/entity/Q104973581
49.57917	15.28576	Q104973587	http://www.wikidata.org/entity/Q104973587
49.57798	15.29441	Q104973589	http://www.wikidata.org/entity/Q104973589
49.38008	13.99205	Q104973590	http://www.wikidata.org/entity/Q104973590
49.64096	17.21006	Q104973591	http://www.wikidata.org/entity/Q104973591
50.33155	14.85422	Q104973595	http://www.wikidata.org/entity/Q104973595
50.32936	14.8485	Q104973597	http://www.wikidata.org/entity/Q104973597
50.32679	14.8561	Q104973602	http://www.wikidata.org/entity/Q104973602
49.18749	14.5701	Q104973608	http://www.wikidata.org/entity/Q104973608
49.19179	14.57409	Q104973611	http://www.wikidata.org/entity/Q104973611
49.19755	14.58605	Q104973613	http://www.wikidata.org/entity/Q104973613
49.96075	16.58985	Q104973616	http://www.wikidata.org/entity/Q104973616
49.96362	16.59562	Q104973676	http://www.wikidata.org/entity/Q104973676
50.75721	14.33998	Q104973677	http://www.wikidata.org/entity/Q104973677
50.76543	14.33986	Q104973682	http://www.wikidata.org/entity/Q104973682
49.96108	13.35129	Q104973691	http://www.wikidata.org/entity/Q104973691
50.79804	14.44224	Q104973702	http://www.wikidata.org/entity/Q104973702
49.59179	14.95042	Q104973705	http://www.wikidata.org/entity/Q104973705
49.09094	14.98569	Q104973711	http://www.wikidata.org/entity/Q104973711
50.76272	15.21221	Q104973728	http://www.wikidata.org/entity/Q104973728
50.76347	15.21548	Q104973729	http://www.wikidata.org/entity/Q104973729
49.6181	15.25755	Q104973739	http://www.wikidata.org/entity/Q104973739
49.61594	15.26175	Q104973741	http://www.wikidata.org/entity/Q104973741
49.61841	15.26637	Q104973742	http://www.wikidata.org/entity/Q104973742
49.62181	15.25073	Q104973745	http://www.wikidata.org/entity/Q104973745
50.88306	14.55334	Q104973784	http://www.wikidata.org/entity/Q104973784
50.88275	14.55055	Q104973785	http://www.wikidata.org/entity/Q104973785
50.88453	14.54746	Q104973786	http://www.wikidata.org/entity/Q104973786
50.88462	14.54157	Q104973787	http://www.wikidata.org/entity/Q104973787
50.88302	14.54407	Q104973789	http://www.wikidata.org/entity/Q104973789
50.79495	14.48411	Q104973790	http://www.wikidata.org/entity/Q104973790
50.7916	14.49025	Q104973791	http://www.wikidata.org/entity/Q104973791
